frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
382,12.733333333333333,0.4705798029899597,0.38565361499786377,0.0005433956393972039,0.9997865557670593,0.4764820635318756,0.40956640243530273,-0.0078379912301898,0.9999678730964661,0.464251846075058,0.416552871465683,0.05881636589765549,0.9998794198036194,0.4731554090976715,0.38299310207366943,-0.0410165935754776,0.725827693939209,0.4648308753967285,0.4512924253940582,0.06444615870714188,0.5370951890945435,0.47028571367263794,0.3508453965187073,-0.07789884507656097,0.7950546145439148,0.45871585607528687,0.473768949508667,0.03969421982765198,0.6727598905563354,0.4785439074039459,0.47507986426353455,-0.02140435017645359,0.9999312162399292,0.4751843810081482,0.47868630290031433,0.02128184214234352,0.9999170303344727,0.4685289263725281,0.52299565076828,-0.11997246742248535,0.962173342704773,0.46800294518470764,0.5189347267150879,-0.028024574741721153,0.6151331067085266,0.4644787907600403,0.5582011938095093,-0.17386527359485626,0.9324260354042053,0.46481403708457947,0.5561114549636841,-0.06040958687663078,0.8181571364402771,0.45070338249206543,0.5551823377609253,-0.22784271836280823,0.93879634141922,0.4598589837551117,0.5549768805503845,-0.09824519604444504,0.8347591757774353
383,12.766666666666667,0.47059616446495056,0.38811194896698,-0.006249560974538326,0.9998062252998352,0.4786740243434906,0.40890324115753174,0.00141052040271461,0.9999656081199646,0.4631185531616211,0.41836389899253845,0.05220874026417732,0.999883770942688,0.47370561957359314,0.3831457793712616,-0.04275532066822052,0.7514027953147888,0.4642356038093567,0.4542246162891388,0.05042469501495361,0.5120533108711243,0.4701053202152252,0.3518124222755432,-0.08897252380847931,0.8119180798530579,0.4590216279029846,0.480135440826416,0.027791153639554977,0.6723697185516357,0.4805530607700348,0.4755041301250458,-0.020437855273485184,0.9999300241470337,0.47370806336402893,0.4806120991706848,0.020312564447522163,0.9999172687530518,0.4688306450843811,0.5007284879684448,-0.14763659238815308,0.9654080271720886,0.46742337942123413,0.5286599397659302,0.00371340848505497,0.6468197703361511,0.4533969759941101,0.5324856042861938,-0.2378479242324829,0.9373734593391418,0.4768036901950836,0.5807397365570068,0.03762321546673775,0.8324691653251648,0.44330310821533203,0.5227461457252502,-0.29672789573669434,0.9448577165603638,0.4699276089668274,0.5997884273529053,0.006119041703641415,0.8494206070899963
384,12.8,0.4706633985042572,0.38794735074043274,-0.008327240124344826,0.9998221397399902,0.4781448245048523,0.40850672125816345,0.00045075066736899316,0.999962568283081,0.4633001685142517,0.4189385175704956,0.048931706696748734,0.9998852014541626,0.47376203536987305,0.38437619805336,-0.04865728318691254,0.7739427089691162,0.4644263684749603,0.45553818345069885,0.044691912829875946,0.484430730342865,0.4697481095790863,0.35389310121536255,-0.10118736326694489,0.8249536156654358,0.45914262533187866,0.4840947389602661,0.020700085908174515,0.6567042469978333,0.4812941551208496,0.47566160559654236,-0.019940370693802834,0.9999295473098755,0.47376585006713867,0.48121821880340576,0.01981194131076336,0.9999181032180786,0.46849995851516724,0.5018645524978638,-0.1442885547876358,0.9678902626037598,0.46723031997680664,0.5300038456916809,0.00874505564570427,0.6718291640281677,0.4520036280155182,0.5326195359230042,-0.2323307991027832,0.940342128276825,0.477848619222641,0.5804450511932373,0.03852194547653198,0.8441293835639954,0.4437186121940613,0.5233126282691956,-0.2897133529186249,0.950244128704071,0.47103291749954224,0.6003195643424988,0.0068287318572402,0.861479640007019
385,12.833333333333334,0.47059178352355957,0.38893458247184753,-0.007933037355542183,0.9998390674591064,0.4773331582546234,0.4082706570625305,-0.0011514757061377168,0.9999629259109497,0.46303635835647583,0.4206235706806183,0.047352176159620285,0.99989253282547,0.4735943675041199,0.38670578598976135,-0.05963291972875595,0.7959980964660645,0.46407708525657654,0.45796945691108704,0.04389681667089462,0.47996005415916443,0.4694367051124573,0.357066810131073,-0.1184966117143631,0.8414817452430725,0.45921358466148376,0.48737624287605286,0.02297244779765606,0.673276424407959,0.481968492269516,0.4764944612979889,-0.019784383475780487,0.9999324679374695,0.47377753257751465,0.4822557270526886,0.019648650661110878,0.9999226331710815,0.46829214692115784,0.502784013748169,-0.1408247947692871,0.970978856086731,0.466919481754303,0.532443642616272,0.010195450857281685,0.7021827697753906,0.4515492916107178,0.534669816493988,-0.21632656455039978,0.9456982612609863,0.47847238183021545,0.5815098881721497,0.044950444251298904,0.8583277463912964,0.4435933530330658,0.5238279700279236,-0.2686251103878021,0.9551895260810852,0.4705581068992615,0.6005401611328125,0.01636287197470665,0.8744280934333801
386,12.866666666666667,0.469829797744751,0.38842159509658813,-0.02968999184668064,0.9998540878295898,0.4769398272037506,0.40859031677246094,-0.0341813787817955,0.9999637603759766,0.4637869894504547,0.4209480285644531,0.03067859634757042,0.9999016523361206,0.4731261134147644,0.3888697326183319,-0.09269197285175323,0.8162001967430115,0.4641517102718353,0.45918160676956177,0.04037723317742348,0.4956335723400116,0.4689443111419678,0.36015331745147705,-0.1489400416612625,0.8569228649139404,0.45946407318115234,0.4907516539096832,0.021265532821416855,0.701705813407898,0.4818612039089203,0.4770023226737976,-0.02096334658563137,0.9999371767044067,0.47392672300338745,0.48206502199172974,0.020839782431721687,0.999928891658783,0.46808868646621704,0.5087511539459229,-0.12187530100345612,0.9738366007804871,0.46691060066223145,0.5314725041389465,0.02645063027739525,0.7311131954193115,0.45096006989479065,0.5388484597206116,-0.17454984784126282,0.9508132934570312,0.47792649269104004,0.5797804594039917,0.06885654479265213,0.8722588419914246,0.44116130471229553,0.5392877459526062,-0.2591199278831482,0.9596377611160278,0.4717298448085785,0.5989751815795898,0.04024522006511688,0.886584997177124
387,12.9,0.4699043333530426,0.38848623633384705,-0.03725852817296982,0.9998673796653748,0.47643858194351196,0.4095308184623718,-0.04018687456846237,0.9999629855155945,0.4635314345359802,0.42036858201026917,0.025692645460367203,0.9999094605445862,0.4714767336845398,0.3905259370803833,-0.09021516889333725,0.8344074487686157,0.46349844336509705,0.45919063687324524,0.03821679204702377,0.5043016076087952,0.4678526818752289,0.3614640533924103,-0.13479496538639069,0.8706676363945007,0.4598711431026459,0.49356377124786377,0.02464936301112175,0.7239102125167847,0.48199591040611267,0.4779631793498993,-0.021909501403570175,0.9999420642852783,0.473172664642334,0.48250812292099,0.021798089146614075,0.99993497133255,0.4682820439338684,0.5091855525970459,-0.12448251247406006,0.9764402508735657,0.46662992238998413,0.532030463218689,0.029447823762893677,0.7575415372848511,0.4509454667568207,0.5403349995613098,-0.16218799352645874,0.955655038356781,0.47787147760391235,0.5789942741394043,0.08018357306718826,0.8849117755889893,0.4438094198703766,0.5335785150527954,-0.22185733914375305,0.9636649489402771,0.4733811318874359,0.59867924451828,0.052638184279203415,0.8977303504943848
388,12.933333333333334,0.46973925828933716,0.39067769050598145,-0.03101871907711029,0.9998805522918701,0.4765221178531647,0.41033726930618286,-0.03036600910127163,0.9999648928642273,0.463183730840683,0.42073342204093933,0.02724548615515232,0.9999168515205383,0.4713740348815918,0.39196738600730896,-0.09160800278186798,0.8508320450782776,0.4631597399711609,0.4597082734107971,0.03586084023118019,0.48926854133605957,0.46732836961746216,0.36493122577667236,-0.15289714932441711,0.8832957148551941,0.4600878357887268,0.495015025138855,0.02706919237971306,0.725790798664093,0.4823947548866272,0.4789104461669922,-0.0209298487752676,0.9999457001686096,0.4728754162788391,0.48326027393341064,0.02082442119717598,0.9999397993087769,0.468320369720459,0.5073397159576416,-0.12824033200740814,0.9787701964378357,0.4664522111415863,0.5328723192214966,0.004540303722023964,0.7812394499778748,0.4514325261116028,0.5410107970237732,-0.21019761264324188,0.9599761366844177,0.4780386984348297,0.579731822013855,0.06469635665416718,0.8961582183837891,0.44360774755477905,0.5227749943733215,-0.26181674003601074,0.9672926664352417,0.4725823402404785,0.5965696573257446,0.01545607578009367,0.907724142074585
389,12.966666666666667,0.46978408098220825,0.3903083801269531,-0.03575563430786133,0.9998914003372192,0.4766072630882263,0.41054877638816833,-0.030605193227529526,0.9999608993530273,0.4629974365234375,0.4203953742980957,0.027581170201301575,0.9999213218688965,0.47047004103660583,0.39111289381980896,-0.07866546511650085,0.8654598593711853,0.46326446533203125,0.4597448706626892,0.03318881243467331,0.4847329556941986,0.4666919708251953,0.366428405046463,-0.12425490468740463,0.8933118581771851,0.4603615403175354,0.49649861454963684,0.018341124057769775,0.7323737144470215,0.48248475790023804,0.4797452390193939,-0.020801957696676254,0.9999490976333618,0.4725942611694336,0.48310503363609314,0.020692452788352966,0.9999443888664246,0.4683261513710022,0.5077365040779114,-0.12653744220733643,0.9808614253997803,0.46630868315696716,0.5331279039382935,0.013874907977879047,0.8025575876235962,0.45115822553634644,0.5422350764274597,-0.19498656690120697,0.9638636708259583,0.4780440926551819,0.5797114968299866,0.061586152762174606,0.9063740968704224,0.44432124495506287,0.526653528213501,-0.24270489811897278,0.9705564975738525,0.47294965386390686,0.5975162386894226,0.03411906212568283,0.9167159199714661
390,13.0,0.4696353077888489,0.38985753059387207,-0.03781912475824356,0.9999021887779236,0.4764932692050934,0.4109020531177521,-0.03350352868437767,0.9999619722366333,0.4629364609718323,0.42098304629325867,0.0317690335214138,0.9999276399612427,0.4700079560279846,0.39122503995895386,-0.07156679034233093,0.8788864612579346,0.46350765228271484,0.460851788520813,0.04156901687383652,0.5006226897239685,0.4658587574958801,0.3673512041568756,-0.108751080930233,0.9036566615104675,0.46050339937210083,0.49861228466033936,0.026934701949357986,0.7469995617866516,0.48254767060279846,0.48215463757514954,-0.022863397374749184,0.9999535083770752,0.47255903482437134,0.4848881959915161,0.022752704098820686,0.9999493956565857,0.4681643545627594,0.5092763304710388,-0.13305653631687164,0.9827739000320435,0.465538889169693,0.5340620875358582,0.01576044410467148,0.8222584128379822,0.45133495330810547,0.5440152287483215,-0.2129642516374588,0.9674682021141052,0.4782593250274658,0.5796023607254028,0.06366749852895737,0.9157145023345947,0.44495195150375366,0.5276662111282349,-0.2616720497608185,0.9735004901885986,0.4730347692966461,0.5975216627120972,0.03919617086648941,0.9250224828720093
391,13.033333333333333,0.4691529870033264,0.3905969262123108,-0.050167035311460495,0.999911904335022,0.476499080657959,0.4125727415084839,-0.045776110142469406,0.9999623894691467,0.4629896283149719,0.4214528501033783,0.024396829307079315,0.9999333024024963,0.4704785943031311,0.3941909074783325,-0.08669298142194748,0.890862762928009,0.46378153562545776,0.46065962314605713,0.029955336824059486,0.508786141872406,0.4658845365047455,0.3763888478279114,-0.12026403844356537,0.912098228931427,0.4606015682220459,0.502176821231842,0.010357622057199478,0.7581139802932739,0.4824298024177551,0.48395487666130066,-0.023153752088546753,0.9999574422836304,0.4724334180355072,0.48603761196136475,0.023050058633089066,0.9999539256095886,0.46816596388816833,0.5102089643478394,-0.12703251838684082,0.9844931960105896,0.4654368460178375,0.5340230464935303,0.017131851986050606,0.8399021625518799,0.45155173540115356,0.5475977659225464,-0.18571226298809052,0.970705509185791,0.47800201177597046,0.5794468522071838,0.07622846961021423,0.9240731596946716,0.44541501998901367,0.5302375555038452,-0.23147490620613098,0.9761486053466797,0.4732631742954254,0.5970339775085449,0.05339108034968376,0.9324144721031189
392,13.066666666666666,0.46851181983947754,0.3890315294265747,-0.05320213362574577,0.9999207258224487,0.47641831636428833,0.4131425619125366,-0.0604853518307209,0.999966025352478,0.4632874131202698,0.42152732610702515,0.01284920983016491,0.9999397397041321,0.4704769253730774,0.3990645110607147,-0.1260048747062683,0.9017735123634338,0.4645663797855377,0.4618145823478699,0.01804155483841896,0.5072521567344666,0.46402430534362793,0.37785622477531433,-0.1864616870880127,0.9208802580833435,0.460807740688324,0.5021954774856567,0.00815206952393055,0.770483672618866,0.4820067882537842,0.4848322570323944,-0.02271622233092785,0.9999615550041199,0.47184428572654724,0.4879101514816284,0.02260410226881504,0.9999583959579468,0.46804365515708923,0.5109201073646545,-0.12071797996759415,0.9860436320304871,0.4648895263671875,0.5360813140869141,0.02434220165014267,0.8558972477912903,0.45220327377319336,0.5498098134994507,-0.16060985624790192,0.9736323952674866,0.4781607687473297,0.5794603824615479,0.0878506451845169,0.931657612323761,0.44582563638687134,0.5319485664367676,-0.19888940453529358,0.9785335659980774,0.47329527139663696,0.5979433059692383,0.06704217940568924,0.9391622543334961
393,13.1,0.4681169092655182,0.38708969950675964,-0.04907151311635971,0.9999286532402039,0.4763835370540619,0.4129994809627533,-0.0554133839905262,0.9999692440032959,0.46339744329452515,0.4213002622127533,0.017803747206926346,0.9999451637268066,0.4701994061470032,0.40116721391677856,-0.12126580625772476,0.9115912914276123,0.4669175148010254,0.4593019187450409,0.020172713324427605,0.473997563123703,0.4629839062690735,0.3811866343021393,-0.18447858095169067,0.9287768006324768,0.46300095319747925,0.49681293964385986,0.006684913299977779,0.7401202321052551,0.4816698431968689,0.4839199185371399,-0.02252138964831829,0.999965250492096,0.47179895639419556,0.4871712028980255,0.02239457331597805,0.999962329864502,0.467822402715683,0.5110417008399963,-0.1188061386346817,0.987438440322876,0.46473678946495056,0.536451518535614,0.017743999138474464,0.8702757358551025,0.45263558626174927,0.5519747138023376,-0.16677232086658478,0.976263701915741,0.4785628914833069,0.5798577070236206,0.06652246415615082,0.9384782314300537,0.44613733887672424,0.5330450534820557,-0.20669572055339813,0.9806799292564392,0.4737655520439148,0.5982443690299988,0.04078012332320213,0.9452295303344727
394,13.133333333333333,0.46766337752342224,0.3869844675064087,-0.057824648916721344,0.9999358057975769,0.47621864080429077,0.413091242313385,-0.058778904378414154,0.9999722838401794,0.4636339247226715,0.42139843106269836,0.006851510144770145,0.9999502301216125,0.4719617962837219,0.4074253439903259,-0.1285088062286377,0.9204307198524475,0.468641996383667,0.45844587683677673,0.012619413435459137,0.4403192698955536,0.4635826647281647,0.39098742604255676,-0.20072653889656067,0.9358959197998047,0.4675537645816803,0.4966215491294861,0.00915333442389965,0.6974524855613708,0.4809788167476654,0.4853886067867279,-0.019640110433101654,0.9999685883522034,0.4711269736289978,0.48803579807281494,0.0195759329944849,0.9999659061431885,0.46777135133743286,0.5124346017837524,-0.11184783279895782,0.9886939525604248,0.4646368622779846,0.5372790098190308,0.02157669886946678,0.883215069770813,0.4529014229774475,0.5545013546943665,-0.1521720290184021,0.9786337614059448,0.4784161448478699,0.5797571539878845,0.0797373503446579,0.9446136951446533,0.4459981322288513,0.5345010757446289,-0.1934775710105896,0.9826117753982544,0.474133163690567,0.5993837118148804,0.05486024543642998,0.9506906867027283
395,13.166666666666666,0.467745304107666,0.3869971036911011,-0.07317637652158737,0.9999422430992126,0.4761596620082855,0.41312214732170105,-0.07234813272953033,0.9999750256538391,0.46380680799484253,0.4215557873249054,0.0009489402291364968,0.9999549984931946,0.4720277786254883,0.4090476632118225,-0.13655030727386475,0.9283851385116577,0.4685182571411133,0.4588741362094879,0.005323532968759537,0.4285872280597687,0.4632788300514221,0.3932170867919922,-0.19983810186386108,0.94230055809021,0.46613413095474243,0.49530601501464844,-0.007209320552647114,0.6940471529960632,0.4802982211112976,0.4866146445274353,-0.020350676029920578,0.9999716281890869,0.47069770097732544,0.48900094628334045,0.020304271951317787,0.9999692440032959,0.46682968735694885,0.5188090205192566,-0.10735751688480377,0.989824116230011,0.46448278427124023,0.5383897423744202,0.033856101334095,0.8948661684989929,0.45300015807151794,0.5608233213424683,-0.12070944160223007,0.9807671308517456,0.4783101975917816,0.580231249332428,0.10169551521539688,0.950138509273529,0.44648241996765137,0.5407209396362305,-0.15730248391628265,0.984350323677063,0.47411075234413147,0.5999660491943359,0.07904309779405594,0.9556071758270264
396,13.2,0.467679500579834,0.38751330971717834,-0.07945103198289871,0.9999480247497559,0.47586289048194885,0.4130711555480957,-0.0745137482881546,0.9999774098396301,0.463894784450531,0.4213962256908417,-0.0028053310234099627,0.9999591708183289,0.4725809097290039,0.41249075531959534,-0.13652801513671875,0.9355236887931824,0.4684334695339203,0.45829251408576965,0.0025238902308046818,0.4145415723323822,0.4634861350059509,0.40109705924987793,-0.19802594184875488,0.9480077028274536,0.4662655293941498,0.4932279884815216,-0.011234902776777744,0.6815266609191895,0.4797820448875427,0.486776739358902,-0.021139351651072502,0.9999743700027466,0.47034281492233276,0.48839104175567627,0.021089453250169754,0.9999722242355347,0.4668726325035095,0.528384268283844,-0.10662051290273666,0.9908392429351807,0.4644186496734619,0.539157509803772,0.032450102269649506,0.9052162766456604,0.45314890146255493,0.565375030040741,-0.09887129813432693,0.9826726913452148,0.47817716002464294,0.5802247524261475,0.10427314043045044,0.9550251960754395,0.44672712683677673,0.5583270788192749,-0.13351188600063324,0.9859127402305603,0.4737182557582855,0.6000653505325317,0.08292848616838455,0.9599528908729553
397,13.233333333333333,0.467761367559433,0.388531357049942,-0.06929158419370651,0.9999532103538513,0.4756259322166443,0.4134185016155243,-0.06889097392559052,0.999979555606842,0.4641377329826355,0.4212859570980072,0.0057362960651516914,0.9999629259109497,0.47245344519615173,0.41524457931518555,-0.1289597600698471,0.9419644474983215,0.468726247549057,0.4588077664375305,0.006776904221624136,0.42020323872566223,0.4626534879207611,0.405366986989975,-0.18333280086517334,0.9531844854354858,0.46580439805984497,0.49349892139434814,-0.013711990788578987,0.6996222138404846,0.47870689630508423,0.4875777065753937,-0.022346582263708115,0.9999768733978271,0.4700860381126404,0.4885181784629822,0.022287245839834213,0.9999749064445496,0.4662812650203705,0.5305052995681763,-0.1080644279718399,0.9917546510696411,0.4642721712589264,0.539912760257721,0.02879416011273861,0.9146624803543091,0.4531324803829193,0.5745326280593872,-0.11925019323825836,0.9844015836715698,0.4781583845615387,0.5801429152488708,0.09095952659845352,0.9595090746879578,0.4474337100982666,0.5588564276695251,-0.15514269471168518,0.9873210787773132,0.47364577651023865,0.6000147461891174,0.0688994973897934,0.9639409184455872
398,13.266666666666667,0.46787652373313904,0.38942772150039673,-0.06871627271175385,0.9999579191207886,0.4756242334842682,0.41460517048835754,-0.06691387295722961,0.9999814033508301,0.46418124437332153,0.4202243685722351,0.008218888193368912,0.9999650120735168,0.47093063592910767,0.41719555854797363,-0.12527737021446228,0.947731077671051,0.46879059076309204,0.4569387137889862,0.011043297126889229,0.38734114170074463,0.46263688802719116,0.41057735681533813,-0.1817706972360611,0.9577657580375671,0.4674232006072998,0.48852527141571045,-0.006681028753519058,0.6457544565200806,0.47795242071151733,0.48781687021255493,-0.02283005602657795,0.9999790787696838,0.46928438544273376,0.48822253942489624,0.022770781069993973,0.9999772310256958,0.4658146798610687,0.5332983732223511,-0.10024251788854599,0.992573618888855,0.46419209241867065,0.5392083525657654,0.020109456032514572,0.9227263331413269,0.453155517578125,0.579831063747406,-0.10765422880649567,0.9859448671340942,0.4780999720096588,0.5798684358596802,0.07384609431028366,0.9633636474609375,0.4448069930076599,0.580540657043457,-0.14598348736763,0.9885854721069336,0.4734829068183899,0.6002753973007202,0.05181114003062248,0.9673742055892944
399,13.3,0.46792054176330566,0.3897132873535156,-0.046245504170656204,0.9999620914459229,0.4755879342556,0.4153949022293091,-0.04889592528343201,0.9999830722808838,0.4641661047935486,0.4167732298374176,0.02490084432065487,0.9999645352363586,0.472135454416275,0.41898638010025024,-0.10477469116449356,0.952937126159668,0.47305232286453247,0.444233775138855,0.035451747477054596,0.350956529378891,0.46365565061569214,0.4188164472579956,-0.16687949001789093,0.9618875980377197,0.4728658199310303,0.46960246562957764,0.031018689274787903,0.5837640166282654,0.4777180552482605,0.48735225200653076,-0.022684838622808456,0.9999809861183167,0.46901360154151917,0.48804551362991333,0.02263198420405388,0.9999790787696838,0.4659295082092285,0.530262291431427,-0.1025407686829567,0.993306577205658,0.4642488360404968,0.5385688543319702,-0.0013331032823771238,0.9296116828918457,0.45372310280799866,0.5797333717346191,-0.10827729851007462,0.987312912940979,0.4780314564704895,0.5798810720443726,0.02632918395102024,0.9667688012123108,0.4479840397834778,0.5647309422492981,-0.16688434779644012,0.9897215366363525,0.4726640582084656,0.6003797054290771,-0.0027198640163987875,0.9703904986381531
400,13.333333333333334,0.4679822325706482,0.38972020149230957,-0.036785710602998734,0.9999657869338989,0.4751560091972351,0.41521155834198,-0.04567190632224083,0.9999840259552002,0.465941846370697,0.4151390492916107,0.03442005068063736,0.9999634027481079,0.4723138213157654,0.42339998483657837,-0.0985552966594696,0.9562872648239136,0.47173744440078735,0.43986812233924866,0.05547880381345749,0.3177284598350525,0.4658127427101135,0.4293555021286011,-0.15344280004501343,0.9618038535118103,0.470702588558197,0.4542147219181061,0.058274585753679276,0.5287070274353027,0.4767659306526184,0.4870440661907196,-0.024981681257486343,0.9999824166297913,0.4689863324165344,0.48744505643844604,0.024919956922531128,0.9999803900718689,0.46562379598617554,0.5332280397415161,-0.08531780540943146,0.99384605884552,0.46419471502304077,0.5384784936904907,0.0015500381123274565,0.9202017188072205,0.4545131325721741,0.5823268890380859,-0.09948841482400894,0.9884058237075806,0.478382408618927,0.5796846747398376,0.028016414493322372,0.9636203050613403,0.44796666502952576,0.5746077299118042,-0.13481798768043518,0.9906169176101685,0.4726574420928955,0.6001272201538086,0.008897555992007256,0.96778804063797
401,13.366666666666667,0.46809297800064087,0.38966432213783264,-0.02651326358318329,0.9999691247940063,0.47499290108680725,0.4142634868621826,-0.04330016300082207,0.9999852776527405,0.467948853969574,0.41454577445983887,0.04878082498908043,0.9999617338180542,0.47224968671798706,0.43008333444595337,-0.08789028227329254,0.9605099558830261,0.4730418622493744,0.44300177693367004,0.06023900955915451,0.28743770718574524,0.46140068769454956,0.4295828938484192,-0.1275588572025299,0.9648880958557129,0.4722274839878082,0.4656813442707062,0.04231926426291466,0.47811391949653625,0.4761067032814026,0.4868409037590027,-0.028725046664476395,0.9999837279319763,0.4692256450653076,0.48661476373672485,0.028650471940636635,0.9999812245368958,0.4656606614589691,0.5336295366287231,-0.08188026398420334,0.9943379759788513,0.4644090533256531,0.538193941116333,0.00813392736017704,0.9133612513542175,0.45567193627357483,0.5845813751220703,-0.10807106643915176,0.9894285202026367,0.4791082739830017,0.5797151327133179,0.038121297955513,0.9624117016792297,0.44925379753112793,0.574842095375061,-0.14487221837043762,0.9914678931236267,0.47262173891067505,0.5999491214752197,0.020041000097990036,0.9661257863044739
402,13.4,0.46810904145240784,0.38963836431503296,-0.026772871613502502,0.9999721050262451,0.4747644364833832,0.4148898124694824,-0.04551571235060692,0.9999864101409912,0.4685293734073639,0.41474443674087524,0.05118216201663017,0.9999597072601318,0.4717525839805603,0.4326211214065552,-0.08653799444437027,0.9644330143928528,0.47218745946884155,0.44419416785240173,0.05703529715538025,0.261704683303833,0.46095332503318787,0.4337977170944214,-0.11961232125759125,0.9681915044784546,0.4717439115047455,0.4683263599872589,0.031244773417711258,0.43623092770576477,0.4755646586418152,0.4879966676235199,-0.030087321996688843,0.9999848008155823,0.4691261649131775,0.4866652488708496,0.03002583049237728,0.9999817609786987,0.46555447578430176,0.5356783270835876,-0.08651715517044067,0.9948716759681702,0.46454620361328125,0.538276731967926,0.009761557914316654,0.9186502695083618,0.4567943513393402,0.588756799697876,-0.11829155683517456,0.9904115796089172,0.4792681336402893,0.5796132683753967,0.034722622483968735,0.9652429819107056,0.4498697817325592,0.5781162977218628,-0.15632638335227966,0.9922959804534912,0.4726831316947937,0.5998530983924866,0.013216935098171234,0.9683862924575806
403,13.433333333333334,0.4681166708469391,0.38969337940216064,-0.03040197119116783,0.9999749064445496,0.47436681389808655,0.4155469238758087,-0.04715064913034439,0.9999876618385315,0.4694351553916931,0.41489458084106445,0.05107263848185539,0.9999598860740662,0.4724421501159668,0.4395962059497833,-0.0908871740102768,0.9679492712020874,0.4754468500614166,0.44741421937942505,0.061338890343904495,0.237136110663414,0.4594210684299469,0.44056379795074463,-0.12647315859794617,0.9711241126060486,0.4714791774749756,0.4696539640426636,0.03801263868808746,0.39674919843673706,0.47430357336997986,0.48976224660873413,-0.031648900359869,0.9999857544898987,0.46922120451927185,0.48752596974372864,0.03158649802207947,0.9999819397926331,0.46539440751075745,0.5371816158294678,-0.07753822952508926,0.9953277707099915,0.4647432267665863,0.5394939184188843,0.018562253564596176,0.9136757850646973,0.4576655924320221,0.5927921533584595,-0.10483916103839874,0.9912996888160706,0.47935691475868225,0.5795503258705139,0.04483801871538162,0.964561939239502,0.45051655173301697,0.5858599543571472,-0.14105865359306335,0.9930241703987122,0.4726324677467346,0.5998111963272095,0.024104278534650803,0.9677634835243225
404,13.466666666666667,0.4681616425514221,0.3899426758289337,-0.028551552444696426,0.9999774098396301,0.474161297082901,0.41639381647109985,-0.04743397235870361,0.999988853931427,0.4689529836177826,0.4161840081214905,0.04731319472193718,0.9999620914459229,0.4733148217201233,0.44310277700424194,-0.08568503707647324,0.9711516499519348,0.4757756292819977,0.448606014251709,0.057722993195056915,0.22188085317611694,0.45945730805397034,0.4485629200935364,-0.1181051954627037,0.9739823937416077,0.47120022773742676,0.46997880935668945,0.03750329464673996,0.3791172206401825,0.4744759202003479,0.4904819428920746,-0.030875006690621376,0.999987006187439,0.4676007330417633,0.48867616057395935,0.030823593959212303,0.9999831914901733,0.4654586911201477,0.5373926162719727,-0.08435684442520142,0.9957937598228455,0.46474581956863403,0.539778470993042,0.03201825171709061,0.9217010736465454,0.45853862166404724,0.5947668552398682,-0.12546665966510773,0.9921665191650391,0.4796019494533539,0.5793754458427429,0.07429853826761246,0.9678183794021606,0.45137840509414673,0.5916324853897095,-0.16554513573646545,0.9937206506729126,0.47374624013900757,0.5993381142616272,0.05816531926393509,0.9707092046737671
405,13.5,0.46835392713546753,0.39032551646232605,-0.03203723952174187,0.9999796748161316,0.47384557127952576,0.4180219769477844,-0.04975350946187973,0.999989926815033,0.46874818205833435,0.41793543100357056,0.04153600335121155,0.9999650120735168,0.47364768385887146,0.4457007646560669,-0.08798374980688095,0.974035918712616,0.47552984952926636,0.4496944546699524,0.05734317749738693,0.22585096955299377,0.4593144357204437,0.4538581073284149,-0.12147350609302521,0.9765770435333252,0.471294105052948,0.47230902314186096,0.018951257690787315,0.3914482295513153,0.4743691086769104,0.49187833070755005,-0.03065190277993679,0.9999881982803345,0.4666081368923187,0.49028366804122925,0.030611202120780945,0.9999844431877136,0.4653399884700775,0.5372471809387207,-0.09458623826503754,0.9962142109870911,0.4647505283355713,0.539982259273529,0.05084228515625,0.929388701915741,0.4589305520057678,0.5973236560821533,-0.12966637313365936,0.9929491877555847,0.4795800745487213,0.5785407423973083,0.10844782739877701,0.9709573984146118,0.4518623948097229,0.5976887345314026,-0.1685686707496643,0.994348406791687,0.4736103415489197,0.5967416763305664,0.09448015689849854,0.9735687971115112
