frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
42,1.4,0.4969271719455719,0.11809930950403214,-0.0944196879863739,0.9948707818984985,0.5299909710884094,0.20159751176834106,-0.04208902642130852,0.9995731711387634,0.46349841356277466,0.19544987380504608,0.03791021555662155,0.9990419745445251,0.5108503103256226,0.2515445053577423,-0.11399364471435547,0.9081730842590332,0.4105788767337799,0.2124306559562683,-0.05604088306427002,0.9051942825317383,0.4745757579803467,0.19148534536361694,-0.16814057528972626,0.9522060751914978,0.4406450688838959,0.16921782493591309,-0.2066919058561325,0.9496490955352783,0.5178425908088684,0.4122992753982544,-0.01706429198384285,0.9999027252197266,0.47664564847946167,0.4058472812175751,0.01689216122031212,0.9998500943183899,0.5035272836685181,0.5743446946144104,-0.02880510315299034,0.9072513580322266,0.46510449051856995,0.5196935534477234,-0.07732522487640381,0.8648996949195862,0.48102831840515137,0.7052741050720215,0.04930008202791214,0.9741527438163757,0.48426300287246704,0.5253148078918457,0.1752847284078598,0.5984187126159668,0.48276638984680176,0.7529678344726562,-0.029317757114768028,0.9636285901069641,0.48437827825546265,0.5845703482627869,0.1797664314508438,0.6243906021118164
43,1.4333333333333333,0.49665015935897827,0.11810960620641708,-0.09414996951818466,0.9953163862228394,0.5294826030731201,0.20148730278015137,-0.0424683503806591,0.9995763301849365,0.4632381498813629,0.19555045664310455,0.03669535368680954,0.9990209341049194,0.5102577805519104,0.2515982389450073,-0.11540786921977997,0.9055469632148743,0.4104432165622711,0.21215194463729858,-0.05758669227361679,0.9034683108329773,0.474118709564209,0.19086723029613495,-0.16854092478752136,0.951629102230072,0.4405374526977539,0.16916050016880035,-0.20676061511039734,0.945799708366394,0.5177868604660034,0.4118158221244812,-0.01692073419690132,0.9999017715454102,0.47667551040649414,0.4051553010940552,0.016745146363973618,0.9998465776443481,0.5035251379013062,0.5739136934280396,-0.02899165078997612,0.9073808789253235,0.4650413393974304,0.5184412002563477,-0.06424415111541748,0.8606129884719849,0.481029748916626,0.7052720189094543,0.0452071875333786,0.974189817905426,0.48431891202926636,0.5249314904212952,0.18517926335334778,0.5841406583786011,0.48250895738601685,0.7529183030128479,-0.03400901332497597,0.9632365107536316,0.4843828082084656,0.584455668926239,0.18977481126785278,0.6117415428161621
44,1.4666666666666666,0.496468722820282,0.11811134219169617,-0.09505177289247513,0.9957242608070374,0.529091477394104,0.2013501226902008,-0.04301837831735611,0.9995781779289246,0.4630277156829834,0.19566118717193604,0.03551872819662094,0.9990071654319763,0.5098466277122498,0.2515775263309479,-0.11706788837909698,0.9028410911560059,0.4103859066963196,0.21200834214687347,-0.05960463359951973,0.9022924304008484,0.47393783926963806,0.19045959413051605,-0.1716012954711914,0.9509111642837524,0.44046837091445923,0.16914519667625427,-0.2096341848373413,0.9429025053977966,0.5177270770072937,0.4116174578666687,-0.017086070030927658,0.999901294708252,0.47671565413475037,0.4049241840839386,0.01690916158258915,0.9998443126678467,0.5035151839256287,0.5736008286476135,-0.029476534575223923,0.9078680872917175,0.464948832988739,0.5184252858161926,-0.054138679057359695,0.8567041754722595,0.48105692863464355,0.7052621841430664,0.04437898099422455,0.9743029475212097,0.4844385087490082,0.5249745845794678,0.19428442418575287,0.572709858417511,0.48248642683029175,0.7528886795043945,-0.035368941724300385,0.9630674123764038,0.48517370223999023,0.5842688679695129,0.1979837715625763,0.6016563177108765
45,1.5,0.4963414669036865,0.11811045557260513,-0.095711849629879,0.9960942268371582,0.5288577675819397,0.20122984051704407,-0.04531817138195038,0.9995813369750977,0.46291059255599976,0.19571782648563385,0.03552692383527756,0.9989992380142212,0.5094918012619019,0.25152257084846497,-0.1174401193857193,0.900818943977356,0.4103540778160095,0.21182718873023987,-0.060219425708055496,0.900939404964447,0.4739677906036377,0.19009318947792053,-0.1729840487241745,0.9506190419197083,0.4404757618904114,0.16912861168384552,-0.21213531494140625,0.9402991533279419,0.5176821947097778,0.4114414155483246,-0.01719282940030098,0.9999014735221863,0.47675657272338867,0.4047171175479889,0.017010901123285294,0.9998432397842407,0.5035053491592407,0.5732643008232117,-0.029553014785051346,0.9085413813591003,0.4648436903953552,0.5188421010971069,-0.04565184935927391,0.8524312973022461,0.4811219274997711,0.7050202488899231,0.04172689467668533,0.9744414687156677,0.4845426678657532,0.5251433849334717,0.20126911997795105,0.5628737807273865,0.48251476883888245,0.7528238892555237,-0.03980674967169762,0.9630393385887146,0.4857558310031891,0.5840335488319397,0.2042701542377472,0.5930471420288086
46,1.5333333333333334,0.49622878432273865,0.11807486414909363,-0.09595344960689545,0.9964314699172974,0.5287651419639587,0.2011919617652893,-0.047127921134233475,0.9995870590209961,0.46283411979675293,0.19573011994361877,0.03577203303575516,0.9989935159683228,0.5093116760253906,0.2515302896499634,-0.12027353048324585,0.9005299210548401,0.41030406951904297,0.21165034174919128,-0.059699833393096924,0.8993546366691589,0.47393709421157837,0.18990656733512878,-0.17431460320949554,0.9511399865150452,0.4404822289943695,0.16912487149238586,-0.21206939220428467,0.9371793270111084,0.5176491141319275,0.4112856686115265,-0.01770588383078575,0.999902606010437,0.47676903009414673,0.4045589566230774,0.017519954591989517,0.999843418598175,0.5035027861595154,0.5728035569190979,-0.030489614233374596,0.9100015163421631,0.46473225951194763,0.5192769765853882,-0.044646989554166794,0.8505146503448486,0.481193870306015,0.7047086358070374,0.04072629660367966,0.974741518497467,0.48456788063049316,0.5253850221633911,0.20258264243602753,0.5566554069519043,0.482527494430542,0.7527918219566345,-0.04179997369647026,0.9632751941680908,0.4863225519657135,0.5837610363960266,0.20508484542369843,0.5878542065620422
47,1.5666666666666667,0.49615034461021423,0.11803562194108963,-0.09799482673406601,0.9967391490936279,0.5287477970123291,0.20113436877727509,-0.04972629249095917,0.9995926022529602,0.4627949595451355,0.19573813676834106,0.0360151007771492,0.9989913105964661,0.5091742277145386,0.25152909755706787,-0.12472274154424667,0.9005551338195801,0.41027480363845825,0.211495041847229,-0.0600639283657074,0.8978032469749451,0.47385722398757935,0.18969576060771942,-0.17633531987667084,0.9516162872314453,0.44055476784706116,0.1691156029701233,-0.21583878993988037,0.934471070766449,0.5176418423652649,0.4112210273742676,-0.01854602061212063,0.9999034404754639,0.4767765402793884,0.40449655055999756,0.01835687831044197,0.9998432993888855,0.5034999251365662,0.5723556280136108,-0.031884126365184784,0.9117018580436707,0.4645769000053406,0.5198647379875183,-0.04022112861275673,0.8487155437469482,0.48126810789108276,0.7044113874435425,0.03806522116065025,0.975120484828949,0.4844633936882019,0.52557772397995,0.20852038264274597,0.5520421862602234,0.4825349450111389,0.7527403235435486,-0.046094052493572235,0.9636760950088501,0.48662352561950684,0.5834180116653442,0.21022062003612518,0.5840795636177063
48,1.6,0.49612465500831604,0.11799069494009018,-0.09910149872303009,0.9970136284828186,0.5287820100784302,0.2011556178331375,-0.04949123412370682,0.9995946288108826,0.46279850602149963,0.19574056565761566,0.03615787997841835,0.9989848136901855,0.5090985894203186,0.2514536678791046,-0.12489960342645645,0.9004403352737427,0.4102155566215515,0.21143852174282074,-0.06025533005595207,0.8972141146659851,0.47382742166519165,0.18962056934833527,-0.1769176423549652,0.9520562291145325,0.44055986404418945,0.16910851001739502,-0.21648719906806946,0.9331842660903931,0.5176399350166321,0.4111722409725189,-0.01857880689203739,0.9999036192893982,0.4767821431159973,0.4045216143131256,0.018390221521258354,0.9998425841331482,0.5035120248794556,0.5721684098243713,-0.03237733989953995,0.9137784838676453,0.46450766921043396,0.5194243788719177,-0.043027039617300034,0.8493092656135559,0.4812750220298767,0.7041597366333008,0.03798466920852661,0.9756559729576111,0.48433512449264526,0.5257192850112915,0.2012716829776764,0.5494986176490784,0.4823860228061676,0.7527334690093994,-0.04602489620447159,0.9642228484153748,0.48678192496299744,0.5833818912506104,0.20346224308013916,0.5820826292037964
49,1.6333333333333333,0.4961049556732178,0.11796527355909348,-0.10043732821941376,0.9972594976425171,0.5288043022155762,0.2012166827917099,-0.049626342952251434,0.9995933175086975,0.4628032147884369,0.19571654498577118,0.03609328344464302,0.9989804625511169,0.5089769959449768,0.25129956007003784,-0.12587685883045197,0.8988030552864075,0.4101676344871521,0.21140486001968384,-0.060582470148801804,0.8963974118232727,0.4738113284111023,0.18959441781044006,-0.17892125248908997,0.9515620470046997,0.4405643343925476,0.16910573840141296,-0.2171408236026764,0.932108461856842,0.5176335573196411,0.4111320972442627,-0.0186116062104702,0.9999032616615295,0.47678685188293457,0.4045366942882538,0.01842305436730385,0.999841570854187,0.5035153031349182,0.5718677043914795,-0.03320511430501938,0.9147433638572693,0.4644796848297119,0.5192732214927673,-0.04662488400936127,0.8473482728004456,0.48128610849380493,0.7039292454719543,0.03701772540807724,0.9759374856948853,0.4842109680175781,0.5258269309997559,0.19998809695243835,0.5433404445648193,0.48230916261672974,0.7526988387107849,-0.04714575782418251,0.9644570350646973,0.48677903413772583,0.5833284258842468,0.20151761174201965,0.5767731666564941
50,1.6666666666666667,0.4960959553718567,0.1179470494389534,-0.10152576118707657,0.997481644153595,0.5288262963294983,0.20128805935382843,-0.04973997548222542,0.9995912909507751,0.4628068506717682,0.1957017034292221,0.03563595190644264,0.9989732503890991,0.5088794231414795,0.2511483430862427,-0.12637439370155334,0.8972212076187134,0.41012701392173767,0.2113591879606247,-0.06130796670913696,0.8959563374519348,0.47378963232040405,0.18958623707294464,-0.17982450127601624,0.9509347081184387,0.4405766427516937,0.16910089552402496,-0.21754789352416992,0.9309442043304443,0.517630934715271,0.41109296679496765,-0.018633505329489708,0.9999028444290161,0.47679081559181213,0.40453529357910156,0.01844530738890171,0.999840497970581,0.5035157799720764,0.571621298789978,-0.03362388163805008,0.9157775044441223,0.4644600749015808,0.5190808176994324,-0.048123959451913834,0.8457298278808594,0.4812932014465332,0.7037684917449951,0.03622206673026085,0.9762452840805054,0.48405900597572327,0.525894820690155,0.19980941712856293,0.5378519892692566,0.48224830627441406,0.7526735663414001,-0.047880642116069794,0.9647232890129089,0.48671776056289673,0.583299458026886,0.20118720829486847,0.5719931721687317
51,1.7,0.4944940209388733,0.1178852915763855,-0.11226053535938263,0.9974121451377869,0.526411235332489,0.20118005573749542,-0.053931333124637604,0.9995576739311218,0.46173325181007385,0.19137327373027802,0.025990217924118042,0.9988111853599548,0.5024052858352661,0.24472124874591827,-0.13765576481819153,0.900622546672821,0.4082908034324646,0.20916642248630524,-0.08372220396995544,0.8892146348953247,0.47025924921035767,0.18080425262451172,-0.1865980476140976,0.9499024152755737,0.4407969117164612,0.16742415726184845,-0.2421787977218628,0.9203609228134155,0.5172255039215088,0.40569475293159485,-0.017052611336112022,0.9998890161514282,0.476859986782074,0.3948068916797638,0.016907893121242523,0.9998244047164917,0.5031546950340271,0.5667867660522461,-0.032203610986471176,0.9165079593658447,0.46446147561073303,0.49515706300735474,-0.2059491127729416,0.8559767007827759,0.4822321832180023,0.7039198279380798,0.06379102170467377,0.9762500524520874,0.4758366644382477,0.535224974155426,0.0016890043625608087,0.558111846446991,0.4821554720401764,0.7527457475662231,-0.024721626192331314,0.9638974666595459,0.4697209894657135,0.6043834686279297,-0.027050426229834557,0.5908825397491455
52,1.7333333333333334,0.49391308426856995,0.11690039932727814,-0.12391867488622665,0.9973726868629456,0.5260864496231079,0.20131029188632965,-0.06549932062625885,0.999526858329773,0.46137183904647827,0.19071848690509796,0.01714896783232689,0.9986775517463684,0.5001079440116882,0.24119718372821808,-0.15853743255138397,0.9053971171379089,0.4079066812992096,0.2087540477514267,-0.0977778285741806,0.8860540390014648,0.4692573547363281,0.17582733929157257,-0.21364572644233704,0.9507695436477661,0.43965816497802734,0.16737419366836548,-0.26385554671287537,0.9153673052787781,0.5171957612037659,0.4048224985599518,-0.016346130520105362,0.9998741149902344,0.47707781195640564,0.39299291372299194,0.01622338406741619,0.9998072385787964,0.5030969977378845,0.565332293510437,-0.03154965490102768,0.9167397022247314,0.46458253264427185,0.4909411072731018,-0.22105082869529724,0.8654077053070068,0.4829463064670563,0.7048674821853638,0.07446813583374023,0.9759643077850342,0.4736112654209137,0.5385004878044128,-0.009436806663870811,0.5759106874465942,0.4821961522102356,0.7527971267700195,-0.014053864404559135,0.9627894163131714,0.4666202664375305,0.6085665225982666,-0.03943919762969017,0.6080707311630249
53,1.7666666666666666,0.49248290061950684,0.11735280603170395,-0.1182677298784256,0.9972441792488098,0.5257972478866577,0.20129679143428802,-0.06392650306224823,0.999498724937439,0.4611915051937103,0.19000943005084991,0.02169504016637802,0.9985246658325195,0.4977540969848633,0.23830388486385345,-0.15106673538684845,0.909095048904419,0.4074530601501465,0.20854760706424713,-0.08673260360956192,0.8800960779190063,0.46780529618263245,0.17168192565441132,-0.20275147259235382,0.9516358971595764,0.4396243691444397,0.16718131303787231,-0.248977392911911,0.9078889489173889,0.5171188116073608,0.40385791659355164,-0.016356850042939186,0.9998605847358704,0.47717681527137756,0.3919418752193451,0.016234803944826126,0.999789834022522,0.5031092762947083,0.5632365942001343,-0.03160644322633743,0.9164514541625977,0.4648018777370453,0.49067044258117676,-0.21851220726966858,0.8739790320396423,0.48354649543762207,0.7044751644134521,0.0658106878399849,0.9758535027503967,0.4732304513454437,0.5394099950790405,-0.01256803423166275,0.5924811959266663,0.4822673797607422,0.7528201341629028,-0.021453294903039932,0.9619967341423035,0.46639686822891235,0.6074882745742798,-0.04008670523762703,0.6238024234771729
54,1.8,0.4909619688987732,0.11891242861747742,-0.10744784027338028,0.997250497341156,0.5253582000732422,0.2013213336467743,-0.061242569237947464,0.9994723796844482,0.46062594652175903,0.1896813064813614,0.028784651309251785,0.9984646439552307,0.4975740313529968,0.23701211810112,-0.14623704552650452,0.9115899801254272,0.40679723024368286,0.20853161811828613,-0.08334524929523468,0.8778665661811829,0.46789854764938354,0.1717406064271927,-0.19454261660575867,0.9517359733581543,0.4394600987434387,0.16683214902877808,-0.24254468083381653,0.9066818356513977,0.5170964598655701,0.4034801423549652,-0.016419392079114914,0.9998509883880615,0.47730594873428345,0.391431987285614,0.01629510335624218,0.9997805953025818,0.5031286478042603,0.5620504021644592,-0.03220625966787338,0.9162744879722595,0.46509891748428345,0.4902971088886261,-0.21760717034339905,0.8818026185035706,0.48396244645118713,0.7042917609214783,0.06041941046714783,0.975579023361206,0.4732917249202728,0.5391616225242615,-0.019086088985204697,0.6075745224952698,0.48231881856918335,0.7528960108757019,-0.025505512952804565,0.9610624313354492,0.4665379524230957,0.6065163016319275,-0.04506464675068855,0.6383092403411865
55,1.8333333333333333,0.49044179916381836,0.1197255328297615,-0.08945449441671371,0.9973322153091431,0.5251315832138062,0.20202144980430603,-0.048363715410232544,0.9994611144065857,0.4602445065975189,0.18939727544784546,0.042581167072057724,0.9984819889068604,0.49835625290870667,0.23761743307113647,-0.1331985592842102,0.9121124148368835,0.4066724181175232,0.20847484469413757,-0.06343439221382141,0.8764688372612,0.468301385641098,0.17348316311836243,-0.1754266917705536,0.9513584971427917,0.43845996260643005,0.16680286824703217,-0.2217494249343872,0.9084950089454651,0.5170684456825256,0.4033244252204895,-0.016481997445225716,0.9998448491096497,0.47750553488731384,0.3910537362098694,0.016355294734239578,0.9997770190238953,0.503176212310791,0.5615713596343994,-0.03223317116498947,0.9129266142845154,0.46524325013160706,0.4905738830566406,-0.21761545538902283,0.8871427774429321,0.4840334951877594,0.7049018144607544,0.057207487523555756,0.9745554327964783,0.4735453724861145,0.5387492775917053,-0.02344340831041336,0.6142660975456238,0.4828546643257141,0.7530146241188049,-0.028717022389173508,0.9591657519340515,0.46659475564956665,0.6052641868591309,-0.048022396862506866,0.6459594964981079
56,1.8666666666666667,0.48976802825927734,0.11990020424127579,-0.08861401677131653,0.997392475605011,0.5249347686767578,0.20202942192554474,-0.04893956333398819,0.9994543194770813,0.4599240720272064,0.18953417241573334,0.043573323637247086,0.9984656572341919,0.49880051612854004,0.23800675570964813,-0.1318538933992386,0.913323700428009,0.4066135287284851,0.20847506821155548,-0.05960478633642197,0.8725760579109192,0.46857672929763794,0.1744367778301239,-0.17046763002872467,0.9518106579780579,0.4378053545951843,0.16687896847724915,-0.2159918248653412,0.9062484502792358,0.5170667171478271,0.40351277589797974,-0.016517886891961098,0.999841034412384,0.477644681930542,0.39113616943359375,0.016395121812820435,0.9997738599777222,0.503208339214325,0.5614907145500183,-0.03225037455558777,0.9111291766166687,0.4652935862541199,0.490813285112381,-0.2152574509382248,0.8926100134849548,0.4840978682041168,0.7053860425949097,0.05595197156071663,0.9742177724838257,0.47380638122558594,0.5383661389350891,-0.018824774771928787,0.6227788329124451,0.4831179678440094,0.7532805800437927,-0.02955823577940464,0.958251416683197,0.46648842096328735,0.6045032739639282,-0.04286815971136093,0.6548757553100586
57,1.9,0.4898792803287506,0.11993295699357986,-0.0876820832490921,0.9973996877670288,0.5247507095336914,0.20187203586101532,-0.04833104461431503,0.9994472861289978,0.45950382947921753,0.1895783245563507,0.04321962967514992,0.9984204769134521,0.4991742968559265,0.23818497359752655,-0.12746687233448029,0.9135301113128662,0.40653443336486816,0.20847667753696442,-0.060699887573719025,0.8667904734611511,0.4687400758266449,0.1749800741672516,-0.16256143152713776,0.9513804316520691,0.4377864897251129,0.16723595559597015,-0.21673814952373505,0.9004845023155212,0.5170662999153137,0.40366044640541077,-0.016561152413487434,0.9998373985290527,0.477799654006958,0.39118126034736633,0.016436439007520676,0.999769926071167,0.5032146573066711,0.5617331266403198,-0.030629362910985947,0.909140944480896,0.4653010964393616,0.49117758870124817,-0.2109593152999878,0.8969228863716125,0.4841102063655853,0.7056763768196106,0.05805424973368645,0.9737321734428406,0.4738265872001648,0.5381262302398682,-0.012959974817931652,0.6295002698898315,0.48311886191368103,0.7534834146499634,-0.02590419352054596,0.9570290446281433,0.4661232829093933,0.6043360233306885,-0.036050956696271896,0.6615468263626099
58,1.9333333333333333,0.48989272117614746,0.11991754919290543,-0.08831824362277985,0.9973811507225037,0.5246782302856445,0.2017953097820282,-0.048674289137125015,0.9994359016418457,0.4590938687324524,0.1896354854106903,0.042655397206544876,0.9983754754066467,0.4993920922279358,0.23800750076770782,-0.127563014626503,0.9133952856063843,0.406440407037735,0.2084459364414215,-0.06188749521970749,0.8606386184692383,0.4688498377799988,0.17531515657901764,-0.16164429485797882,0.9501904845237732,0.4378272593021393,0.16767722368240356,-0.21826311945915222,0.8942925333976746,0.5170657634735107,0.4037640392780304,-0.01658492162823677,0.9998359084129333,0.47788920998573303,0.39126908779144287,0.01646275818347931,0.9997691512107849,0.5032166242599487,0.5618626475334167,-0.029068395495414734,0.9084121584892273,0.46530061960220337,0.4911169409751892,-0.21325676143169403,0.9016721844673157,0.48409876227378845,0.7059693336486816,0.061471741646528244,0.973672091960907,0.4738009572029114,0.5379428267478943,-0.014614830724895,0.6390111446380615,0.48307713866233826,0.7536976933479309,-0.021449485793709755,0.9564887285232544,0.4659067690372467,0.6041465401649475,-0.03767240047454834,0.670493483543396
59,1.9666666666666666,0.49001723527908325,0.11988191306591034,-0.08628497272729874,0.9973538517951965,0.5246986150741577,0.20158682763576508,-0.047397829592227936,0.9994257688522339,0.4589131474494934,0.18972226977348328,0.04321941360831261,0.9983295202255249,0.4994690418243408,0.23783983290195465,-0.12647901475429535,0.9133174419403076,0.40641945600509644,0.20828138291835785,-0.06247268244624138,0.8549433946609497,0.46886879205703735,0.17565779387950897,-0.1600835621356964,0.9489325881004333,0.43831881880760193,0.16774465143680573,-0.21807953715324402,0.8874685168266296,0.5170646905899048,0.40385162830352783,-0.016620781272649765,0.9998342394828796,0.4779485762119293,0.3911098837852478,0.016497211530804634,0.9997681379318237,0.5032187700271606,0.5620117783546448,-0.028015678748488426,0.9071086049079895,0.46529722213745117,0.49065908789634705,-0.21638242900371552,0.905797004699707,0.4840928614139557,0.7059495449066162,0.0633435845375061,0.9733187556266785,0.4737655222415924,0.5378169417381287,-0.01897600293159485,0.6464904546737671,0.48287296295166016,0.7536974549293518,-0.018708091229200363,0.9555290937423706,0.46574583649635315,0.6042740941047668,-0.04197340086102486,0.677692711353302
60,2.0,0.49008655548095703,0.11987244337797165,-0.08756709843873978,0.9973076581954956,0.524734377861023,0.20125889778137207,-0.04745829477906227,0.9994164705276489,0.4586557447910309,0.18951772153377533,0.04230941832065582,0.9983111023902893,0.4993411600589752,0.23796308040618896,-0.1277027428150177,0.913974404335022,0.40630102157592773,0.208234041929245,-0.06689517199993134,0.8528398871421814,0.46886587142944336,0.17589989304542542,-0.1632525622844696,0.9477620124816895,0.4384405016899109,0.16774111986160278,-0.21893048286437988,0.8843213319778442,0.5170258283615112,0.4036100506782532,-0.01651596650481224,0.9998323917388916,0.47794121503829956,0.3900597393512726,0.016393626108765602,0.9997683167457581,0.5031998157501221,0.5621360540390015,-0.02829069457948208,0.9060015082359314,0.4653063416481018,0.4895890951156616,-0.2243846207857132,0.9100593328475952,0.48408713936805725,0.7057371139526367,0.06374306976795197,0.9724835753440857,0.47382688522338867,0.5377174615859985,-0.027409756556153297,0.6524437069892883,0.4825488030910492,0.753711462020874,-0.017281046137213707,0.9538078904151917,0.465679407119751,0.6045849919319153,-0.05052297189831734,0.6832346320152283
61,2.033333333333333,0.4901464581489563,0.11980284750461578,-0.08241814374923706,0.997286856174469,0.5247637033462524,0.20105718076229095,-0.043117184191942215,0.99941486120224,0.4582648277282715,0.18945007026195526,0.04218841344118118,0.9983376860618591,0.49943193793296814,0.23803631961345673,-0.12518233060836792,0.914575457572937,0.4060564935207367,0.20824024081230164,-0.06689324229955673,0.854020357131958,0.4688909649848938,0.17607291042804718,-0.163503497838974,0.9471355676651001,0.4382445812225342,0.16761575639247894,-0.2195257842540741,0.8864179849624634,0.5170132517814636,0.4034215211868286,-0.016295023262500763,0.9998315572738647,0.47794288396835327,0.3895843029022217,0.01617269776761532,0.9997702836990356,0.5031935572624207,0.5622292757034302,-0.028347497805953026,0.9052248001098633,0.465313583612442,0.4888290464878082,-0.22552283108234406,0.9140201210975647,0.48407912254333496,0.7050108909606934,0.06492140144109726,0.9717809557914734,0.47393590211868286,0.5376982092857361,-0.028261592611670494,0.6584787368774414,0.4824329912662506,0.7537136673927307,-0.014636690728366375,0.9523096084594727,0.46572962403297424,0.6046682000160217,-0.05039873719215393,0.6886624693870544
62,2.066666666666667,0.49018415808677673,0.11966045945882797,-0.07347242534160614,0.9972954392433167,0.5247679352760315,0.20086327195167542,-0.036739371716976166,0.9994165301322937,0.4580182433128357,0.1894790083169937,0.0475054569542408,0.9983698129653931,0.49989429116249084,0.23813484609127045,-0.1153666153550148,0.91463303565979,0.4060554504394531,0.20823298394680023,-0.062250010669231415,0.8539547920227051,0.46904081106185913,0.176699697971344,-0.1505560576915741,0.9462687373161316,0.4379569888114929,0.1674765944480896,-0.21672645211219788,0.8881980776786804,0.5170047879219055,0.4032215476036072,-0.01624031364917755,0.9998322129249573,0.47794443368911743,0.3892548978328705,0.01611691154539585,0.9997730851173401,0.5031941533088684,0.5622785091400146,-0.028415624052286148,0.9050022959709167,0.4653177857398987,0.4886675477027893,-0.22139696776866913,0.917214572429657,0.48406973481178284,0.704419732093811,0.06505770981311798,0.9713112115859985,0.47403019666671753,0.5375164747238159,-0.023971742019057274,0.6635114550590515,0.4824313521385193,0.753713071346283,-0.013639479875564575,0.9511891603469849,0.4658026695251465,0.6046022772789001,-0.045020222663879395,0.6932972073554993
63,2.1,0.48592644929885864,0.12190113216638565,-0.09554975479841232,0.9970301985740662,0.5220223665237427,0.201179638504982,-0.05805535987019539,0.99937504529953,0.4575590193271637,0.1895313858985901,0.03748059272766113,0.9983302354812622,0.4923012852668762,0.23606093227863312,-0.14403066039085388,0.9116516709327698,0.405050665140152,0.20806953310966492,-0.07325941324234009,0.8453514575958252,0.46594780683517456,0.17446908354759216,-0.18222996592521667,0.9429291486740112,0.4376142621040344,0.16624389588832855,-0.2336663454771042,0.8804183006286621,0.5154874324798584,0.4019319713115692,-0.017607569694519043,0.9998214244842529,0.47664445638656616,0.3882683217525482,0.017491644248366356,0.99976646900177,0.5026976466178894,0.560705840587616,-0.02782694436609745,0.897354781627655,0.4641426205635071,0.4823206961154938,-0.22819499671459198,0.9195826053619385,0.4870738089084625,0.6903296113014221,0.04727157577872276,0.9702252745628357,0.470487505197525,0.565535306930542,-0.06265056133270264,0.6750807762145996,0.4826163649559021,0.7500439286231995,-0.04434068873524666,0.9499655365943909,0.46056923270225525,0.6377047300338745,-0.09984968602657318,0.7051959037780762
64,2.1333333333333333,0.48427969217300415,0.12246217578649521,-0.09823019802570343,0.9968644976615906,0.5207778811454773,0.2016637772321701,-0.061696428805589676,0.9993358850479126,0.4573201537132263,0.19000765681266785,0.03578293323516846,0.9982550144195557,0.4901476800441742,0.23494775593280792,-0.14457954466342926,0.9088793396949768,0.40455013513565063,0.20755130052566528,-0.07700475305318832,0.8337928056716919,0.4647000730037689,0.17335471510887146,-0.17877575755119324,0.9391398429870605,0.43796277046203613,0.16512759029865265,-0.23626120388507843,0.8648456335067749,0.5148583054542542,0.401528000831604,-0.018941733986139297,0.9998142123222351,0.47583621740341187,0.3876263201236725,0.018830476328730583,0.9997621774673462,0.5022667646408081,0.5606176853179932,-0.02699262835085392,0.8908950686454773,0.46298637986183167,0.4799466133117676,-0.22603397071361542,0.9215055704116821,0.48783746361732483,0.6881364583969116,0.0486796535551548,0.9690446257591248,0.46936869621276855,0.5730085372924805,-0.05814874917268753,0.6849217414855957,0.4826499819755554,0.7488852739334106,-0.040433354675769806,0.9483733177185059,0.45849013328552246,0.6436894536018372,-0.09244345128536224,0.7152395844459534
65,2.1666666666666665,0.48397430777549744,0.12241080403327942,-0.09702179580926895,0.9968304634094238,0.5202147364616394,0.20167385041713715,-0.059471629559993744,0.9993166923522949,0.45708489418029785,0.19073878228664398,0.03629808872938156,0.9981967210769653,0.4899064600467682,0.23366746306419373,-0.14260630309581757,0.907113254070282,0.4040445387363434,0.20705227553844452,-0.07575725018978119,0.8226144909858704,0.4644045829772949,0.17239773273468018,-0.16123291850090027,0.9363449215888977,0.43869704008102417,0.1645173281431198,-0.23371759057044983,0.8471018075942993,0.5146018266677856,0.4015141725540161,-0.019727040082216263,0.9998118281364441,0.475437730550766,0.3875616192817688,0.019617661833763123,0.9997614026069641,0.5020584464073181,0.5607110857963562,-0.0259493850171566,0.8874841928482056,0.4621882438659668,0.4811284840106964,-0.22074389457702637,0.9234545826911926,0.488477885723114,0.6859259605407715,0.04919325187802315,0.9684348702430725,0.4685944616794586,0.5729110240936279,-0.044385865330696106,0.6946503520011902,0.4826478958129883,0.7479161024093628,-0.03743615001440048,0.9476726055145264,0.45841947197914124,0.6447670459747314,-0.07554490864276886,0.7253565192222595
